row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
4451,education-num,1,,,0.753934912779994,0.9795308534189208,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.08333333333333333,1.0,11.0,12.0,2.4849066497880004,2.5649493574615367,4.0,3.0,10.0,204,0
10307,education-num,1,,,0.753934912779994,0.9590617068378415,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,2.0,0.18181818181818182,1.0,10.0,12.0,2.3978952727983707,2.5649493574615367,4.0,1.0,10.0,204,1
16460,education-num,0,,,0.0,0.8034961928216394,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,205,0
2980,education-num,0,,,0.0,0.8294237784910065,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,205,0
4676,education-num,0,,,0.0,0.8048608025937114,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,205,0
5399,education-num,0,,,0.0,0.8403406566675821,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,205,0
4811,education-num,0,,,0.0,0.8280591687189345,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,205,0
17532,education-num,1,,,0.6230526055656886,0.8730912911973088,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.4,1.0,9.0,13.0,2.302585092994046,2.6390573296152584,4.0,52.0,13.0,206,1
4804,education-num,1,,,0.6230526055656886,0.8335176078072223,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.4,1.0,9.0,13.0,2.302585092994046,2.6390573296152584,4.0,52.0,13.0,206,1
3586,education-num,1,,,0.6230526055656886,0.8389760468955101,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.4,1.0,9.0,13.0,2.302585092994046,2.6390573296152584,4.0,52.0,13.0,206,1
3275,education-num,1,,,0.6230526055656886,0.8567159739324455,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.4,1.0,9.0,13.0,2.302585092994046,2.6390573296152584,4.0,52.0,13.0,206,1
19267,education-num,1,,,0.6230526055656886,0.8471637055279417,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.4,1.0,9.0,13.0,2.302585092994046,2.6390573296152584,4.0,52.0,13.0,206,1
3296,education-num,1,,,0.8534181655770896,0.8771851205135246,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,0.0,0.0,0.0,9.0,9.0,2.302585092994046,2.302585092994046,4.0,52.0,52.0,207,0
8506,education-num,1,,,0.8534181655770896,0.8744559009693808,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,0.0,0.0,0.0,9.0,9.0,2.302585092994046,2.302585092994046,4.0,52.0,52.0,207,0
14114,education-num,1,,,0.8534181655770896,0.8812789498297404,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,0.0,0.0,0.0,9.0,9.0,2.302585092994046,2.302585092994046,4.0,52.0,52.0,207,0
5809,education-num,1,,,0.8534181655770896,0.8758205107414527,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,0.0,0.0,0.0,9.0,9.0,2.302585092994046,2.302585092994046,4.0,52.0,52.0,207,0
17756,education-num,1,,,0.8534181655770896,0.8771851205135246,3,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,0.0,0.0,0.0,9.0,9.0,2.302585092994046,2.302585092994046,4.0,52.0,52.0,207,0
5939,education-num,1,,,0.6230526055656886,0.9904477315954964,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,3.0,0.2727272727272727,1.0,10.0,13.0,2.3978952727983707,2.6390573296152584,4.0,1.0,13.0,208,1
3297,education-num,1,,,0.6230526055656886,1.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,3.0,0.2727272727272727,1.0,10.0,13.0,2.3978952727983707,2.6390573296152584,4.0,1.0,13.0,208,1
4530,education-num,1,,,0.6230526055656886,1.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,2.0,0.16666666666666666,1.0,11.0,13.0,2.4849066497880004,2.6390573296152584,4.0,3.0,13.0,208,1
10409,education-num,1,,,0.6230526055656886,0.9986353902279281,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,3.0,0.2727272727272727,1.0,10.0,13.0,2.3978952727983707,2.6390573296152584,4.0,1.0,13.0,208,1
5090,education-num,1,,,0.6230526055656886,1.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07692307692307693,1.0,12.0,13.0,2.5649493574615367,2.6390573296152584,4.0,10.0,13.0,208,1
15595,education-num,0,,,0.0,0.4200408468694219,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,13.0,0.8666666666666667,-1.0,14.0,1.0,2.70805020110221,0.6931471805599453,4.0,17.0,0.0,209,0
8645,education-num,0,,,0.0,0.4268638957297817,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,10.0,0.8333333333333334,-1.0,11.0,1.0,2.4849066497880004,0.6931471805599453,4.0,3.0,0.0,209,0
3481,education-num,0,,,0.0,0.3627272364424001,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,209,0
9098,education-num,0,,,0.0,0.3859256025676232,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,209,0
15539,education-num,0,,,0.0,0.4077593589207744,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,13.0,0.8666666666666667,-1.0,14.0,1.0,2.70805020110221,0.6931471805599453,4.0,17.0,0.0,209,0
11031,education-num,1,,,0.8534181655770896,0.9986353902279281,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,3.0,0.42857142857142855,1.0,6.0,9.0,1.9459101490553132,2.302585092994046,4.0,43.0,52.0,210,1
5103,education-num,1,,,0.8534181655770896,0.9849892925072086,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,2.0,0.25,1.0,7.0,9.0,2.0794415416798357,2.302585092994046,4.0,47.0,52.0,210,1
15872,education-num,1,,,0.8534181655770896,1.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,3.0,0.42857142857142855,1.0,6.0,9.0,1.9459101490553132,2.302585092994046,4.0,43.0,52.0,210,1
12404,education-num,1,,,0.8534181655770896,1.0,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,4.0,0.6666666666666666,1.0,5.0,9.0,1.791759469228055,2.302585092994046,4.0,39.0,52.0,210,1
15249,education-num,1,,,0.8534181655770896,0.9986353902279281,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,5.0,1.0,1.0,4.0,9.0,1.6094379124341003,2.302585092994046,4.0,35.0,52.0,210,1
10688,education-num,1,,,0.49217029835138326,0.9781662436468488,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,1.0,13.0,14.0,2.6390573296152584,2.70805020110221,4.0,13.0,17.0,211,0
14252,education-num,1,,,0.49217029835138326,0.974072414330633,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,1.0,13.0,14.0,2.6390573296152584,2.70805020110221,4.0,13.0,17.0,211,0
19421,education-num,1,,,0.49217029835138326,0.9768016338747769,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,1.0,13.0,14.0,2.6390573296152584,2.70805020110221,4.0,13.0,17.0,211,0
6725,education-num,1,,,0.49217029835138326,0.972707804558561,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,1.0,13.0,14.0,2.6390573296152584,2.70805020110221,4.0,13.0,17.0,211,0
11600,education-num,1,,,0.49217029835138326,0.9495094384333379,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,1.0,13.0,14.0,2.6390573296152584,2.70805020110221,4.0,13.0,17.0,211,0
6809,education-num,0,,,0.0,0.0,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,90.0,8.181818181818182,1.0,10.0,100.0,2.3978952727983707,4.61512051684126,4.0,1.0,2.0,212,0
13433,education-num,0,,,0.0,0.0,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,100.0,8.333333333333334,1.0,11.0,111.0,2.4849066497880004,4.718498871295094,4.0,3.0,5.0,212,0
18404,education-num,0,,,0.0,0.0,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,126.0,8.4,1.0,14.0,140.0,2.70805020110221,4.948759890378168,4.0,17.0,18.0,212,0
16259,education-num,0,,,0.0,0.0,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,90.0,8.181818181818182,1.0,10.0,100.0,2.3978952727983707,4.61512051684126,4.0,1.0,2.0,212,0
17614,education-num,0,,,0.0,0.0,3,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,90.0,8.181818181818182,1.0,10.0,100.0,2.3978952727983707,4.61512051684126,4.0,1.0,2.0,212,0
18965,education-num,1,,,0.7225358583627842,0.9768016338747769,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.1,-1.0,9.0,8.0,2.302585092994046,2.1972245773362196,4.0,52.0,50.0,213,0
7558,education-num,1,,,0.7225358583627842,0.9877185120513525,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.1,-1.0,9.0,8.0,2.302585092994046,2.1972245773362196,4.0,52.0,50.0,213,0
18248,education-num,1,,,0.7225358583627842,0.9986353902279281,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.1,-1.0,9.0,8.0,2.302585092994046,2.1972245773362196,4.0,52.0,50.0,213,0
18134,education-num,1,,,0.7225358583627842,0.9645201459261293,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.1,-1.0,9.0,8.0,2.302585092994046,2.1972245773362196,4.0,52.0,50.0,213,0
14045,education-num,1,,,0.7225358583627842,0.9795308534189208,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.1,-1.0,9.0,8.0,2.302585092994046,2.1972245773362196,4.0,52.0,50.0,213,0
19064,education-num,1,,,0.753934912779994,0.974072414330633,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,-1.0,13.0,12.0,2.6390573296152584,2.5649493574615367,4.0,13.0,10.0,214,0
15887,education-num,1,,,0.753934912779994,0.9781662436468488,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,-1.0,13.0,12.0,2.6390573296152584,2.5649493574615367,4.0,13.0,10.0,214,0
18254,education-num,1,,,0.753934912779994,0.974072414330633,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,-1.0,13.0,12.0,2.6390573296152584,2.5649493574615367,4.0,13.0,10.0,214,0
12893,education-num,1,,,0.753934912779994,0.9904477315954964,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,-1.0,13.0,12.0,2.6390573296152584,2.5649493574615367,4.0,13.0,10.0,214,0
10241,education-num,1,,,0.753934912779994,0.9795308534189208,2,1,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,1.0,0.07142857142857142,-1.0,13.0,12.0,2.6390573296152584,2.5649493574615367,4.0,13.0,10.0,214,0
13094,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,12.0,0.8571428571428571,-1.0,13.0,1.0,2.6390573296152584,0.6931471805599453,4.0,13.0,0.0,215,0
5606,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,10.0,0.8333333333333334,-1.0,11.0,1.0,2.4849066497880004,0.6931471805599453,4.0,3.0,0.0,215,0
18536,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,12.0,0.8571428571428571,-1.0,13.0,1.0,2.6390573296152584,0.6931471805599453,4.0,13.0,0.0,215,0
11432,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,9.0,0.8181818181818182,-1.0,10.0,1.0,2.3978952727983707,0.6931471805599453,4.0,1.0,0.0,215,0
17408,education-num,0,,,0.0,0.0,2,0,0.569224777782722,0.0,0.6738383576767208,0.3,0,0,15.0,0.8823529411764706,-1.0,16.0,1.0,2.833213344056216,0.6931471805599453,4.0,24.0,0.0,215,0
6136,occupation,0,1.0,0.0,0.0,0.66,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,250.0,216,0
14229,occupation,0,7.0,1.0,0.0,0.62,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,264.0,216,1
12866,occupation,0,1.0,0.0,0.0,0.66,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,216,0
8310,occupation,0,1.0,1.0,0.0,0.66,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,280.0,216,1
9431,occupation,0,1.0,0.0,0.0,0.68,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,236.0,216,0
12005,occupation,0,1.0,0.0,0.0,0.64,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,216,0
9194,occupation,0,2.0,0.0,0.0,0.66,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,225.0,216,0
17975,occupation,0,1.0,0.0,0.0,0.68,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,216,0
10423,occupation,0,1.0,1.0,0.0,0.72,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,280.0,216,1
1543,occupation,0,1.0,0.0,0.0,0.68,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,120.0,216,0
11740,occupation,0,2.0,0.0,0.0,0.64,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,70.0,216,0
18679,occupation,0,1.0,0.0,0.0,0.5,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,216,0
12573,occupation,0,1.0,0.0,0.0,0.56,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,277.0,216,0
6392,occupation,0,2.0,0.0,0.0,0.74,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,194.0,216,0
12884,occupation,0,1.0,0.0,0.0,0.54,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,15.0,216,0
14121,occupation,0,1.0,0.0,0.0,0.64,2,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,57.0,216,0
4576,occupation,0,7.0,1.0,0.0,0.58,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,264.0,217,1
2732,occupation,0,7.0,1.0,0.0,0.46399999999999997,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,264.0,217,1
5145,occupation,0,1.0,0.0,0.0,0.64,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,217,0
19230,occupation,0,1.0,0.0,0.0,0.68,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,271.0,217,1
9793,occupation,0,1.0,0.0,0.0,0.9,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,271.0,217,1
14475,occupation,0,1.0,0.0,0.0,0.54,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,72.0,217,0
8352,occupation,0,1.0,0.0,0.0,0.78,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,271.0,217,1
12308,occupation,0,1.0,0.0,0.0,0.56,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,196.0,217,0
6594,occupation,0,2.0,0.0,0.0,0.8,2,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,70.0,217,0
2603,occupation,0,7.0,1.0,0.0,0.72,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,264.0,218,1
13230,occupation,0,1.0,0.0,0.0,0.7,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,218,0
10616,occupation,0,7.0,1.0,0.0,0.66,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,264.0,218,1
9844,occupation,0,7.0,1.0,0.0,0.76,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,264.0,218,1
10944,occupation,0,1.0,0.0,0.0,0.74,1,0,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,271.0,218,1
13879,occupation,1,0.0,0.0,0.8974358974358975,0.72,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,219,1
3775,occupation,1,0.0,0.0,0.8974358974358975,0.64,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,219,1
6753,occupation,1,0.0,0.0,0.8974358974358975,0.7,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,219,1
13050,occupation,1,0.0,0.0,0.8974358974358975,0.6,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,219,1
7844,occupation,1,0.0,0.0,0.8974358974358975,0.68,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,219,1
13187,occupation,1,0.0,0.0,1.0,0.86,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,85.0,220,1
15744,occupation,1,0.0,0.0,1.0,0.8,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,85.0,220,1
6449,occupation,1,0.0,0.0,1.0,0.74,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,85.0,220,1
1535,occupation,1,0.0,0.0,1.0,0.68,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,85.0,220,1
2327,occupation,1,0.0,0.0,1.0,0.74,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,85.0,220,1
5957,occupation,0,1.0,0.0,0.0,0.64,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,106.0,221,0
16934,occupation,0,1.0,0.0,0.0,0.78,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,72.0,221,0
3987,occupation,0,1.0,0.0,0.0,0.46,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,221,0
2755,occupation,0,1.0,0.0,0.0,0.6,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,217.0,221,0
17887,occupation,0,10.0,0.0,0.0,0.62,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,178.0,221,0
3492,occupation,0,1.0,0.0,0.0,0.72,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,84.0,221,0
18409,occupation,0,1.0,0.0,0.0,0.54,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,84.0,221,0
15355,occupation,0,1.0,0.0,0.0,0.7,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,143.0,221,0
3366,occupation,0,1.0,0.0,0.0,0.6,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,221,0
17372,occupation,0,1.0,0.0,0.0,0.54,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,57.0,221,0
4858,occupation,0,1.0,0.0,0.0,0.64,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,160.0,221,0
6322,occupation,0,1.0,0.0,0.0,0.54,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,199.0,221,0
334,occupation,0,1.0,0.0,0.0,0.74,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,250.0,221,0
14871,occupation,0,7.0,1.0,0.0,0.6,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,264.0,221,1
15883,occupation,0,1.0,0.0,0.0,0.66,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,251.0,221,0
13285,occupation,0,1.0,1.0,0.0,0.7,3,1,0.6991080546111005,1.0,0.5,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,280.0,221,1
18313,occupation,1,0.0,0.0,0.8974358974358975,0.72,1,0,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,229.0,222,1
11786,occupation,1,0.0,0.0,0.8974358974358975,0.64,1,0,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,229.0,222,1
12625,occupation,1,0.0,0.0,0.8974358974358975,0.58,1,0,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,229.0,222,1
14025,occupation,1,0.0,0.0,0.8974358974358975,0.58,1,0,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,229.0,222,1
10942,occupation,1,0.0,0.0,0.8974358974358975,0.58,1,0,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,229.0,222,1
212,occupation,1,0.0,0.0,0.9230769230769231,0.64,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,31.0,223,1
18677,occupation,1,0.0,0.0,0.9230769230769231,0.74,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,31.0,223,1
12032,occupation,1,0.0,0.0,0.9230769230769231,0.6,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,31.0,223,1
9879,occupation,1,0.0,0.0,0.9230769230769231,0.68,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,31.0,223,1
6466,occupation,1,0.0,0.0,0.9230769230769231,0.72,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,31.0,223,1
13943,occupation,1,0.0,0.0,0.9487179487179487,0.82,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,60.0,224,1
781,occupation,1,0.0,0.0,0.9487179487179487,0.7,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,60.0,224,1
11565,occupation,1,0.0,0.0,0.9487179487179487,0.78,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,60.0,224,1
9326,occupation,1,0.0,0.0,0.9487179487179487,0.66,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,60.0,224,1
17387,occupation,1,0.0,0.0,0.9487179487179487,0.72,3,1,0.6991080546111005,1.0,0.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,60.0,224,1
3662,occupation,1,0.0,0.0,0.717948717948718,0.58,3,1,0.6991080546111005,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,246.0,225,1
